06MAGNA,0,20110926,090007,0.20,0.20,0.20,0.20,21000,0
06MAGNA,0,20110926,102707,0.20,0.20,0.20,0.20,7,0
06MAGNA,0,20110926,115844,0.20,0.20,0.20,0.20,2,0
06MAGNA,0,20110926,130043,0.20,0.20,0.20,0.20,10,0
06MAGNA,0,20110926,132610,0.20,0.20,0.20,0.20,547,0
06MAGNA,0,20110926,133455,0.20,0.20,0.20,0.20,6731,0
06MAGNA,0,20110926,134123,0.21,0.21,0.21,0.21,15000,0
06MAGNA,0,20110926,150910,0.20,0.20,0.20,0.20,16979,0
06MAGNA,0,20110926,152600,0.20,0.20,0.20,0.20,5000,0
06MAGNA,0,20110926,152720,0.20,0.20,0.20,0.20,2,0
06MAGNA,0,20110926,154851,0.21,0.21,0.21,0.21,270,0
08OCTAVA,0,20110926,090007,3.30,3.30,3.30,3.30,45,0
08OCTAVA,0,20110926,091129,3.30,3.30,3.30,3.30,927,0
08OCTAVA,0,20110926,093152,3.30,3.30,3.30,3.30,110,0
08OCTAVA,0,20110926,095407,3.30,3.30,3.30,3.30,610,0
08OCTAVA,0,20110926,102708,3.26,3.26,3.26,3.26,7,0
08OCTAVA,0,20110926,111704,3.26,3.26,3.26,3.26,4,0
08OCTAVA,0,20110926,115845,3.26,3.26,3.26,3.26,2,0
08OCTAVA,0,20110926,130045,3.26,3.26,3.26,3.26,10,0
08OCTAVA,0,20110926,140830,3.29,3.29,3.29,3.29,22,0
08OCTAVA,0,20110926,143613,3.29,3.29,3.29,3.29,50,0
08OCTAVA,0,20110926,153027,3.26,3.26,3.26,3.26,50,0
08OCTAVA,0,20110926,173005,3.29,3.29,3.29,3.29,1,0
11BIT,0,20110926,090012,7.14,7.14,7.14,7.14,5,0
11BIT,0,20110926,100142,7.90,7.90,7.90,7.90,20,0
11BIT,0,20110926,104737,7.88,7.88,7.88,7.88,120,0
11BIT,0,20110926,115723,7.55,7.55,7.55,7.55,11,0
11BIT,0,20110926,164318,6.92,7.00,6.92,7.00,170,0
11BIT,0,20110926,164359,6.92,6.92,6.92,6.92,25,0
11BIT,0,20110926,165115,7.46,7.46,7.46,7.46,5,0
11BIT,0,20110926,173012,7.45,7.45,7.45,7.45,100,0
4FUNMEDIA,0,20110926,090004,13.95,13.95,13.95,13.95,30,0
4FUNMEDIA,0,20110926,090126,13.95,13.95,13.95,13.95,15,0
4FUNMEDIA,0,20110926,090909,13.95,14.00,13.95,14.00,542,0
4FUNMEDIA,0,20110926,135703,14.00,14.00,14.00,14.00,4,0
4FUNMEDIA,0,20110926,135706,14.00,14.00,14.00,14.00,5,0
4FUNMEDIA,0,20110926,135709,14.00,14.00,14.00,14.00,5,0
4FUNMEDIA,0,20110926,135711,14.00,14.00,14.00,14.00,4,0
4FUNMEDIA,0,20110926,135713,14.00,14.00,14.00,14.00,6,0
4FUNMEDIA,0,20110926,135716,14.00,14.00,14.00,14.00,7,0
4FUNMEDIA,0,20110926,135718,14.00,14.00,14.00,14.00,3,0
4FUNMEDIA,0,20110926,135720,14.00,14.00,14.00,14.00,5,0
4FUNMEDIA,0,20110926,135723,14.00,14.00,14.00,14.00,4,0
4FUNMEDIA,0,20110926,135726,14.00,14.00,14.00,14.00,6,0
4FUNMEDIA,0,20110926,161323,13.88,13.90,13.88,13.90,928,0
ABCDATA,0,20110926,091109,2.15,2.15,2.15,2.15,1,0
ABCDATA,0,20110926,100747,2.12,2.12,2.12,2.12,46,0
ABCDATA,0,20110926,105440,2.13,2.15,2.13,2.15,300,0
ABCDATA,0,20110926,111011,2.15,2.15,2.15,2.15,1948,0
ABCDATA,0,20110926,120012,2.14,2.14,2.14,2.14,1306,0
ABCDATA,0,20110926,121138,2.18,2.18,2.17,2.17,6460,0
ABCDATA,0,20110926,121701,2.20,2.20,2.20,2.20,3500,0
ABCDATA,0,20110926,121726,2.20,2.20,2.20,2.20,5000,0
ABCDATA,0,20110926,125202,2.20,2.20,2.20,2.20,250,0
ABCDATA,0,20110926,132135,2.20,2.30,2.20,2.30,15500,0
ABCDATA,0,20110926,132143,2.30,2.30,2.30,2.30,114,0
ABCDATA,0,20110926,132249,2.19,2.19,2.19,2.19,1405,0
ABCDATA,0,20110926,132304,2.19,2.19,2.19,2.19,2595,0
ABCDATA,0,20110926,132639,2.35,2.35,2.35,2.35,1408,0
ABCDATA,0,20110926,133751,2.32,2.32,2.32,2.32,600,0
ABCDATA,0,20110926,151733,2.25,2.25,2.25,2.25,300,0
ABCDATA,0,20110926,152338,2.25,2.25,2.25,2.25,500,0
ABCDATA,0,20110926,152408,2.25,2.25,2.25,2.25,2595,0
ABCDATA,0,20110926,152429,2.25,2.25,2.25,2.25,300,0
ABCDATA,0,20110926,152508,2.25,2.25,2.25,2.25,1000,0
ABCDATA,0,20110926,154003,2.25,2.25,2.25,2.25,305,0
ABCDATA,0,20110926,161202,2.17,2.17,2.17,2.17,105,0
ABCDATA,0,20110926,162225,2.24,2.24,2.24,2.24,3486,0
ABCDATA,0,20110926,163555,2.20,2.20,2.20,2.20,743,0
ABCDATA,0,20110926,170957,2.30,2.30,2.30,2.30,450,0
ABCDATA,0,20110926,173005,2.28,2.28,2.28,2.28,1,0
ABEONET,0,20110926,090014,3.68,3.68,3.68,3.68,2,0
ABEONET,0,20110926,170735,3.04,3.04,3.04,3.04,200,0
ABEONET,0,20110926,170746,3.01,3.01,3.01,3.01,150,0
ABEONET,0,20110926,173014,3.64,3.64,3.64,3.64,2,0
ABMSOLID,0,20110926,090331,2.85,2.85,2.85,2.85,350,0
ABMSOLID,0,20110926,090433,2.80,2.80,2.80,2.80,110,0
ABMSOLID,0,20110926,090536,2.95,2.95,2.95,2.95,40,0
ABMSOLID,0,20110926,092020,2.88,2.88,2.88,2.88,500,0
ABMSOLID,0,20110926,095004,2.83,2.83,2.83,2.83,500,0
ABMSOLID,0,20110926,102357,2.90,2.90,2.89,2.89,1500,0
ABMSOLID,0,20110926,103315,2.94,2.94,2.94,2.94,490,0
ABMSOLID,0,20110926,104629,2.97,2.98,2.97,2.98,220,0
ABMSOLID,0,20110926,104833,2.98,2.98,2.98,2.98,500,0
ABMSOLID,0,20110926,104857,2.99,2.99,2.99,2.99,688,0
ABMSOLID,0,20110926,104944,2.99,2.99,2.99,2.99,2000,0
ABMSOLID,0,20110926,105039,2.99,2.99,2.99,2.99,500,0
ABMSOLID,0,20110926,111116,2.99,2.99,2.99,2.99,3,0
ABMSOLID,0,20110926,123526,2.99,2.99,2.99,2.99,2000,0
ABMSOLID,0,20110926,123653,2.99,2.99,2.99,2.99,179,0
ABMSOLID,0,20110926,125846,3.05,3.05,3.05,3.05,100,0
ABMSOLID,0,20110926,130119,3.05,3.05,3.05,3.05,900,0
ABMSOLID,0,20110926,131044,3.05,3.05,3.05,3.05,48,0
ABMSOLID,0,20110926,133926,3.05,3.05,3.05,3.05,21,0
ABMSOLID,0,20110926,144258,3.05,3.05,3.05,3.05,310,0
ABMSOLID,0,20110926,145346,3.04,3.04,3.04,3.04,129,0
ABMSOLID,0,20110926,145410,3.04,3.04,3.04,3.04,176,0
ABMSOLID,0,20110926,145605,3.05,3.05,3.05,3.05,200,0
ABMSOLID,0,20110926,152445,3.08,3.08,3.08,3.08,315,0
ABMSOLID,0,20110926,154325,3.01,3.01,3.01,3.01,329,0
ABMSOLID,0,20110926,154632,3.00,3.00,3.00,3.00,665,0
ABMSOLID,0,20110926,160231,2.99,2.99,2.99,2.99,160,0
ABMSOLID,0,20110926,161212,2.99,2.99,2.99,2.99,1000,0
ABMSOLID,0,20110926,161423,2.99,2.99,2.99,2.99,472,0
ABMSOLID,0,20110926,161706,2.99,2.99,2.99,2.99,500,0
ABMSOLID,0,20110926,163006,2.99,2.99,2.99,2.99,3,0
ABMSOLID,0,20110926,170037,3.06,3.06,3.06,3.06,100,0
ABMSOLID,0,20110926,171107,3.06,3.07,3.06,3.07,1000,0
ABMSOLID,0,20110926,173005,3.08,3.08,3.08,3.08,250,0
ABMSOLID,0,20110926,173134,3.08,3.08,3.08,3.08,103,0
ABPL,0,20110926,105555,19.85,19.85,19.85,19.85,200,0
ABPL,0,20110926,105736,19.90,19.90,19.90,19.90,500,0
ABPL,0,20110926,135724,19.88,19.88,19.88,19.88,500,0
ABPL,0,20110926,140506,19.88,19.88,19.88,19.88,500,0
ABPL,0,20110926,140920,19.88,19.88,19.88,19.88,1000,0
ABPL,0,20110926,150250,19.34,19.34,19.34,19.34,30,0
ABPL,0,20110926,171123,19.87,19.87,19.87,19.87,72,0
ABPL,0,20110926,173006,19.90,19.90,19.90,19.90,1000,0
ABSINVEST,0,20110926,091258,0.31,0.31,0.31,0.31,3999,0
ABSINVEST,0,20110926,094930,0.29,0.29,0.28,0.28,6037,0
ABSINVEST,0,20110926,095952,0.29,0.29,0.29,0.29,3000,0
ABSINVEST,0,20110926,102605,0.30,0.30,0.30,0.30,7001,0
ABSINVEST,0,20110926,103023,0.31,0.31,0.31,0.31,3000,0
ABSINVEST,0,20110926,103123,0.30,0.30,0.30,0.30,5000,0
